date,universe,period,state_cell,base_state,factor_substate,policy,action,ret,mkt_ret,excess,active,ret_net10,ret_net30
2017-10-13,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,0.0117768879224755,0.0074134662390683,0.0043634216834072,True,0.010776887922475501,0.0087768879224755
2017-10-20,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,0.018303864887454627,0.0056640918482588,0.012639773039195827,True,0.017303864887454626,0.015303864887454628
2017-10-27,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,0.007192393766862501,0.0239492636423075,-0.016756869875445002,True,0.006192393766862501,0.004192393766862501
2017-11-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.021192871734496126,-0.0016612119299586,0.022854083664454725,True,0.020192871734496125,0.018192871734496126
2017-11-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.0205771921302301,0.0059690592321769,0.014608132898053199,True,0.019577192130230098,0.0175771921302301
2017-11-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.0223136216556492,0.0057344303314951,0.0165791913241541,True,0.0213136216556492,0.0193136216556492
2017-11-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,WPLUS,WPLUS,-0.0103507190334724,-0.0249785650786858,0.014627846045213399,True,-0.0113507190334724,-0.013350719033472399
2017-12-01,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,WPLUS,WPLUS,-0.0539585899775166,-0.0119815152291911,-0.041977074748325495,True,-0.0549585899775166,-0.0569585899775166
2017-12-08,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,0.033180541020382176,0.0110619655980882,0.022118575422293976,True,0.032180541020382175,0.030180541020382177
2017-12-15,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,-0.013160436008761576,-0.0173590134808153,0.0041985774720537244,True,-0.014160436008761577,-0.016160436008761575
2017-12-22,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,0.043062735865375845,0.0282667437062281,0.014795992159147744,True,0.042062735865375844,0.04006273586537584
2018-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,0.008543892658728,0.0067797205607313,0.0017641720979966998,True,0.007543892658728,0.005543892658728
2018-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.0241028121105195,0.0127366309374477,0.011366181173071801,True,0.0231028121105195,0.021102812110519502
2018-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.0177903516402768,0.0099057228008374,0.0078846288394394,True,0.0167903516402768,0.0147903516402768
2018-01-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.0072498895165622,0.0112383425474545,-0.0039884530308923,True,0.0062498895165622,0.0042498895165622
2018-01-31,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,-0.0515845827276568,-0.0700972639999448,0.018512681272288,True,-0.0525845827276568,-0.0545845827276568
2018-02-07,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,WPLUS,WPLUS,-0.0112796199020138,0.0128387750862672,-0.024118394988281,True,-0.012279619902013799,-0.0142796199020138
2018-02-14,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,0.023628639349310098,0.01439685054559,0.009231788803720099,True,0.022628639349310097,0.0206286393493101
2018-02-23,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,-0.03711969607122883,-0.0311611577308862,-0.005958538340342628,True,-0.03811969607122883,-0.04011969607122883
2018-03-05,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,0.0450741838253904,0.0475924398884012,-0.0025182560630108014,True,0.0440741838253904,0.042074183825390396
2018-03-12,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,WPLUS,WPLUS,0.0008079255291759497,-0.0031879543998965,0.00399587992907245,True,-0.0001920744708240503,-0.0021920744708240503
2018-03-19,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,-0.0178619034447592,-0.0173370552814709,-0.0005248481632883009,True,-0.0188619034447592,-0.0208619034447592
2018-03-26,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.0243057292758566,0.0050704962148667,0.019235233060989898,True,0.0233057292758566,0.0213057292758566
2018-04-02,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,WPLUS,WPLUS,0.009380537241398349,0.0019977672757454,0.007382769965652949,True,0.00838053724139835,0.006380537241398349
2018-04-09,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,WPLUS,WPLUS,0.02471001685647475,0.0086241223624828,0.016085894493991948,True,0.02371001685647475,0.02171001685647475
2018-04-16,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,WPLUS,WPLUS,-0.0146289512146273,0.0027195626921835,-0.0173485139068108,True,-0.0156289512146273,-0.0176289512146273
2018-04-23,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.01046038330610705,0.0129872730049192,-0.0025268896988121497,True,0.009460383306107049,0.0074603833061070495
2018-04-30,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,WPLUS,WPLUS,-0.01063335130932895,-0.0293448430550718,0.01871149174574285,True,-0.011633351309328951,-0.01363335130932895
2018-05-09,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,WPLUS,WPLUS,0.0214742233147707,0.004723510466328,0.0167507128484427,True,0.0204742233147707,0.0184742233147707
2018-05-16,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,WPLUS,WPLUS,0.0098562869223595,0.0056857130757371,0.0041705738466224,True,0.0088562869223595,0.0068562869223595
2018-05-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,WPLUS,WPLUS,0.0030961527076501997,-0.0147721860143675,0.0178683387220177,True,0.0020961527076501997,9.615270765019968e-05
2018-05-31,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,WPLUS,WPLUS,-0.0024038665750805,0.0099907879679059,-0.0123946545429864,True,-0.0034038665750805,-0.0054038665750805
2018-06-08,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,-0.0373586103430954,-0.0347671048326011,-0.0025915055104943005,True,-0.0383586103430954,-0.0403586103430954
2018-06-18,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,-0.0097452580977723,-0.0070608562293198,-0.0026844018684525003,True,-0.010745258097772301,-0.0127452580977723
2018-06-25,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,-0.0469942321696445,-0.0396978376935941,-0.007296394476050398,True,-0.0479942321696445,-0.0499942321696445
2018-07-02,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,0.012205244997392974,0.0092381110325521,0.002967133964840874,True,0.011205244997392973,0.009205244997392975
2018-07-09,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,0.008556094675893125,0.008469216747862,8.6877928031125e-05,True,0.007556094675893125,0.005556094675893125
2018-07-16,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,-0.05517114059766063,-0.0233967176701972,-0.03177442292746343,True,-0.05617114059766063,-0.05817114059766063
2018-07-23,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,0.0286188842361476,0.0111827252814747,0.017436158954672897,True,0.027618884236147598,0.0256188842361476
2018-07-30,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,WPLUS,WPLUS,0.0162021274082815,-0.0010427570270488,0.017244884435330298,True,0.015202127408281498,0.0132021274082815
2018-08-06,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,WPLUS,WPLUS,-0.0289630855506473,-0.0184141089111856,-0.0105489766394617,True,-0.029963085550647302,-0.0319630855506473
2018-08-13,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,0.03444609925347843,0.0135455141313731,0.020900585122105325,True,0.033446099253478426,0.031446099253478424
2018-08-21,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,WPLUS,WPLUS,0.0173361807637444,0.0152638548358121,0.0020723259279323003,True,0.0163361807637444,0.014336180763744402
2018-08-28,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,WPLUS,WPLUS,0.0119538242348959,0.0097239462921249,0.002229877942771,True,0.010953824234895899,0.0089538242348959
2018-09-04,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,WPLUS,WPLUS,0.0022546738725793,-0.0137055716412253,0.0159602455138046,True,0.0012546738725793,-0.0007453261274207
2018-09-11,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.00863124276678145,0.0116474882977042,-0.003016245530922751,True,0.00763124276678145,0.00563124276678145
2018-09-18,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,WPLUS,WPLUS,-0.00446848177630285,0.0120509766794556,-0.016519458455758453,True,-0.00546848177630285,-0.00746848177630285
2018-09-28,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,-0.06419384596548805,-0.043052148409101,-0.02114169755638705,True,-0.06519384596548805,-0.06719384596548805
2018-10-08,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,-0.0535914199131833,-0.0475652537728585,-0.0060261661403248,True,-0.0545914199131833,-0.056591419913183304
2018-10-16,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,-0.0203571048685918,-0.0178584704485959,-0.0024986344199958987,True,-0.0213571048685918,-0.0233571048685918
2018-10-23,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,-0.07886959362527869,-0.0520285322093385,-0.02684106141594019,True,-0.07986959362527869,-0.0818695936252787
2018-10-30,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,0.04546050362292605,0.0420061845166956,0.0034543191062304524,True,0.04446050362292605,0.04246050362292605
2018-11-06,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,-0.009545045304531749,-0.0120565976055692,0.0025115523010374504,True,-0.01054504530453175,-0.012545045304531748
2018-11-13,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,0.013805583527782102,0.0072677765349279,0.006537806992854203,True,0.012805583527782102,0.010805583527782103
2018-11-20,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,0.011832995437245076,0.0088286415374157,0.0030043538998293755,True,0.010832995437245075,0.008832995437245077
2018-11-27,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,WPLUS,WPLUS,0.0049192764461223,0.0081367928019322,-0.0032175163558099,True,0.0039192764461223,0.0019192764461222998
2018-12-04,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,WPLUS,WPLUS,-0.04970808160974718,-0.034034030723553,-0.015674050886194175,True,-0.05070808160974718,-0.05270808160974718
2018-12-11,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,0.010658451950778376,0.0031506830554131,0.007507768895365276,True,0.009658451950778375,0.0076584519507783754
2018-12-18,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,WPLUS,WPLUS,-0.0171182379321084,-0.014050948913792,-0.0030672890183163996,True,-0.0181182379321084,-0.020118237932108398
2018-12-26,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,-0.0073069373432411,-0.0069525135651754,-0.00035442377806569995,True,-0.008306937343241099,-0.0103069373432411
2019-01-04,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,0.026238880138922026,0.0331208759245205,-0.006881995785598477,True,0.025238880138922025,0.023238880138922027
2019-01-11,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,0.013101549227715125,0.0228931422839348,-0.009791593056219676,True,0.012101549227715124,0.010101549227715126
2019-01-18,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.0139783027177584,0.0249340577883631,-0.0109557550706047,True,0.012978302717758398,0.0109783027177584
2019-01-25,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.0134971892496509,0.0114648509949709,0.002032338254680001,True,0.0124971892496509,0.010497189249650901
2019-02-01,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.010273193929575,0.0034054225191627,0.0068677714104123,True,0.009273193929575,0.007273193929575
2019-02-13,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.0135334553989541,0.0137984109756353,-0.00026495557668120007,True,0.012533455398954101,0.0105334553989541
2019-02-20,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.007476788407624825,0.0028813641257784,0.004595424281846425,True,0.006476788407624825,0.004476788407624825
2019-02-27,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,-0.019409332844712877,-0.0299456716239954,0.010536338779282523,True,-0.02040933284471288,-0.022409332844712877
2019-03-07,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.0292587547967202,-0.0012035495116046,0.030462304308324802,True,0.0282587547967202,0.026258754796720202
2019-03-14,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,WPLUS,WPLUS,-0.0085493837460815,0.0099317014799847,-0.018481085226066202,True,-0.0095493837460815,-0.011549383746081499
2019-03-21,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,-0.021220099297554,-0.0270080854268613,0.005787986129307299,True,-0.022220099297554002,-0.024220099297554
2019-03-28,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,0.0387436736007673,0.037630413597387,0.0011132600033803008,True,0.0377436736007673,0.0357436736007673
2019-04-04,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,0.0235529099934663,0.0096339048925779,0.0139190051008884,True,0.0225529099934663,0.0205529099934663
2019-04-11,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,-0.0114306655779699,-0.0062431225046406,-0.0051875430733293,True,-0.012430665577969902,-0.0144306655779699
2019-04-18,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,-0.0154283823726188,-0.010294653296864,-0.0051337290757548,True,-0.0164283823726188,-0.0184283823726188
2019-04-25,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,0.014134918514683275,0.0044801526879018,0.009654765826781476,True,0.013134918514683274,0.011134918514683276
2019-05-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,-0.0535634622097361,-0.0567038733464663,0.0031404111367301993,True,-0.054563462209736104,-0.056563462209736105
2019-05-13,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,-0.00010675243353609992,-0.0109306091471516,0.010823856713615502,True,-0.0011067524335361,-0.0031067524335361
2019-05-20,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,-0.0033957301913315747,-0.0061686549950189,0.002772924803687325,True,-0.004395730191331574,-0.006395730191331574
2019-05-27,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,0.004664995501765875,0.011348820628069,-0.006683825126303125,True,0.0036649955017658753,0.0016649955017658752
2019-06-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,0.0374761846751247,0.0245322601913065,0.012943924483818203,True,0.0364761846751247,0.0344761846751247
2019-06-11,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,WPLUS,WPLUS,-0.01437989027968265,-0.0084913431947183,-0.005888547084964349,True,-0.015379890279682649,-0.01737989027968265
2019-06-18,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,WPLUS,WPLUS,-0.012336517769425534,0.0087560798276269,-0.021092597597052433,True,-0.013336517769425533,-0.015336517769425535
2019-06-25,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,-0.00284431355804955,-0.002289537851205,-0.0005547757068445499,True,-0.00384431355804955,-0.0058443135580495496
2019-07-02,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,WPLUS,WPLUS,-0.0505926299934176,-0.0359027868953032,-0.0146898430981144,True,-0.0515926299934176,-0.0535926299934176
2019-07-09,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,0.014953138906911152,0.0207291594956856,-0.005776020588774449,True,0.01395313890691115,0.011953138906911152
2019-07-16,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,-0.00672124965671385,0.0026766788157958,-0.00939792847250965,True,-0.00772124965671385,-0.009721249656713851
2019-07-23,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,-0.050096600081094,-0.0343844508997856,-0.0157121491813084,True,-0.051096600081094,-0.053096600081094
2019-07-30,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,-0.07542894996348737,-0.0671544956305169,-0.008274454332970471,True,-0.07642894996348737,-0.07842894996348737
2019-08-06,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,0.034145369253303,0.0127837273399151,0.0213616419133879,True,0.033145369253303,0.031145369253303
2019-08-13,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,0.029702425631494875,0.0235347786516634,0.006167646979831475,True,0.028702425631494874,0.026702425631494876
2019-08-21,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,-0.021523890694041127,-0.0132554131286158,-0.008268477565425328,True,-0.022523890694041128,-0.024523890694041126
2019-08-28,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,0.0391926609824453,0.02724726594238,0.011945395040065303,True,0.0381926609824453,0.0361926609824453
2019-09-04,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,WPLUS,WPLUS,-0.0019560668963938,0.0266743641424989,-0.0286304310388927,True,-0.0029560668963938,-0.0049560668963938
2019-09-11,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.0177046865134489,0.0216730072808583,-0.003968320767409401,True,0.016704686513448898,0.0147046865134489
2019-09-20,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,-0.02213400546587745,-0.0216480894193426,-0.0004859160465348483,True,-0.02313400546587745,-0.02513400546587745
2019-09-27,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,WPLUS,WPLUS,-0.0145016887869293,-0.0118613870064938,-0.0026403017804355004,True,-0.015501688786929299,-0.0175016887869293
2019-10-07,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,0.027009562841900724,0.0243325886256076,0.0026769742162931244,True,0.026009562841900723,0.024009562841900724
2019-10-15,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,0.0075236415543689,0.0107554064053654,-0.0032317648509964996,True,0.0065236415543689,0.0045236415543689
2019-10-22,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,-0.0016842837418361,0.0022297650164547,-0.0039140487582908,True,-0.0026842837418361003,-0.0046842837418361
2019-10-29,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.0138523697131489,0.0240896676859813,-0.0102372979728324,True,0.0128523697131489,0.010852369713148902
2019-11-05,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,-0.00029197849735485004,-0.0020518654491024,0.0017598869517475501,True,-0.00129197849735485,-0.00329197849735485
2019-11-12,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.00012469405073220008,0.0047153624461616,-0.004590668395429399,True,-0.0008753059492677999,-0.0028753059492678
2019-11-19,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,-0.0137206401345878,-0.0150355745193078,0.0013149343847199992,True,-0.0147206401345878,-0.0167206401345878
2019-11-26,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,-0.020776108465927926,-0.0197635928652597,-0.0010125156006682255,True,-0.021776108465927927,-0.023776108465927925
2019-12-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,0.0018240359017998,0.0060380398404391,-0.004214003938639299,True,0.0008240359017998001,-0.0011759640982002
2019-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,0.03275629753641695,0.0455356603554189,-0.012779362819001952,True,0.03175629753641695,0.02975629753641695
2019-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.0037288190758446,-0.0048321209697479,0.0085609400455925,True,0.0027288190758446,0.0007288190758446
2019-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.017590098195140902,0.0015764189566115,0.0160136792385294,True,0.0165900981951409,0.014590098195140903
2020-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,WPLUS,WPLUS,0.0148843942981204,0.0134574966664568,0.0014268976316635998,True,0.013884394298120401,0.0118843942981204
2020-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,WPLUS,WPLUS,0.02339191088933577,0.0204145684631764,0.002977342426159369,True,0.02239191088933577,0.02039191088933577
2020-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,WPLUS,WPLUS,-0.04432907966278917,-0.0326430700245065,-0.011686009638282674,True,-0.04532907966278917,-0.047329079662789174
2020-01-28,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,WPLUS,WPLUS,-0.001708192655462,-0.0083858800404337,0.0066776873849717,True,-0.002708192655462,-0.004708192655462001
2020-02-04,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,0.022306927809133674,0.0305740177034135,-0.008267089894279826,True,0.021306927809133673,0.019306927809133675
2020-02-11,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,-0.00365596044244905,-0.0057891554297042,0.00213319498725515,True,-0.00465596044244905,-0.00665596044244905
2020-02-18,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,WPLUS,WPLUS,-0.04182906755354805,-0.04642032423494,0.004591256681391945,True,-0.04282906755354805,-0.044829067553548055
2020-02-25,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,-0.05050290343821458,-0.0434238986009301,-0.007079004837284478,True,-0.05150290343821458,-0.05350290343821458
2020-03-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,-0.022857647627799224,-0.0239785980589298,0.0011209504311305747,True,-0.023857647627799225,-0.025857647627799223
2020-03-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,WPLUS,WPLUS,-0.1669807475920087,-0.1525988953215112,-0.014381852270497514,True,-0.1679807475920087,-0.1699807475920087
